contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DG260410C00075000,2026-04-06 14:21:59+00:00,75.0,47.85,44.9,47.7,0.0,0.0,,,2.9765650585937498,True,REGULAR,USD
DG260410C00085000,2026-04-06 18:29:31+00:00,85.0,38.07,35.05,37.7,0.0,0.0,,,2.328129179687499,True,REGULAR,USD
DG260410C00110000,2026-03-31 14:53:51+00:00,110.0,7.59,9.95,12.85,0.0,0.0,2.0,0.0,0.954102021484375,True,REGULAR,USD
DG260410C00113000,2026-03-24 18:41:17+00:00,113.0,7.9,7.1,10.0,0.0,0.0,,0.0,0.8261736132812498,True,REGULAR,USD
DG260410C00114000,2026-03-25 17:26:15+00:00,114.0,5.87,6.2,9.05,0.0,0.0,,0.0,0.77929908203125,True,REGULAR,USD
DG260410C00115000,2026-04-06 19:47:09+00:00,115.0,9.45,5.65,8.15,0.0,0.0,1.0,1.0,0.7446314599609375,True,REGULAR,USD
DG260410C00116000,2026-04-06 19:40:35+00:00,116.0,8.35,4.7,7.35,0.0,0.0,1.0,0.0,0.7304714453125,True,REGULAR,USD
DG260410C00117000,2026-04-02 19:27:36+00:00,117.0,3.57,4.3,6.3,0.0,0.0,1.0,0.0,0.6508823974609376,True,REGULAR,USD
DG260410C00118000,2026-04-06 19:58:47+00:00,118.0,6.9,4.35,4.9,0.0,0.0,12.0,255.0,0.48633326171875,True,REGULAR,USD
DG260410C00119000,2026-04-07 13:33:06+00:00,119.0,5.65,3.5,4.05,-0.11000013,-1.9097245,1.0,23.0,0.45361874511718747,True,REGULAR,USD
DG260410C00120000,2026-04-07 14:39:47+00:00,120.0,3.48,2.85,3.55,-1.5700002,-31.089111,7.0,64.0,0.48633326171875,True,REGULAR,USD
DG260410C00121000,2026-04-07 15:17:29+00:00,121.0,2.02,2.17,2.71,-2.2800002,-53.02326,9.0,28.0,0.43457596679687505,True,REGULAR,USD
DG260410C00122000,2026-04-07 15:31:59+00:00,122.0,1.83,1.61,2.08,-0.90999997,-33.211678,379.0,72.0,0.41358008300781246,False,REGULAR,USD
DG260410C00123000,2026-04-07 15:45:33+00:00,123.0,1.4,1.16,1.81,-1.18,-45.73643,9.0,50.0,0.4497125341796875,False,REGULAR,USD
DG260410C00124000,2026-04-07 15:45:33+00:00,124.0,1.2,0.87,1.25,-0.94000006,-43.925236,14.0,73.0,0.41309180664062495,False,REGULAR,USD
DG260410C00125000,2026-04-07 15:06:50+00:00,125.0,0.59,0.6,0.87,-1.1000001,-65.08877,24.0,163.0,0.39649041015625003,False,REGULAR,USD
DG260410C00126000,2026-04-07 15:45:00+00:00,126.0,0.55,0.36,0.66,-0.65000004,-54.166664,3.0,98.0,0.40381455566406255,False,REGULAR,USD
DG260410C00127000,2026-04-06 19:33:21+00:00,127.0,0.72,0.23,0.48,0.0,0.0,9.0,23.0,0.4062559375,False,REGULAR,USD
DG260410C00128000,2026-04-06 18:23:40+00:00,128.0,0.58,0.01,0.85,0.0,0.0,9.0,35.0,0.5629926513671876,False,REGULAR,USD
