contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GS260410C00580000,2026-03-31 19:19:49+00:00,580.0,262.97,272.7,280.0,0.0,0.0,,1,1.8642584912109377,True,REGULAR,USD
GS260410C00610000,2026-03-31 17:38:20+00:00,610.0,231.1,243.0,250.0,0.0,0.0,8.0,8,1.6538103247070315,True,REGULAR,USD
GS260410C00640000,2026-04-07 15:45:08+00:00,640.0,217.64,212.7,220.0,5.1399994,2.4188232,2.0,4,1.451174619140625,True,REGULAR,USD
GS260410C00660000,2026-04-07 15:51:00+00:00,660.0,196.51,192.75,200.3,-6.220001,-3.0787513,3.0,2,1.3745148461914063,True,REGULAR,USD
GS260410C00662500,2026-04-07 15:51:00+00:00,662.5,194.02,190.25,197.8,-6.3099976,-3.159422,3.0,1,1.3579133666992185,True,REGULAR,USD
GS260410C00665000,2026-04-07 14:46:56+00:00,665.0,195.86,188.25,195.3,-4.550003,-2.2703474,2.0,1,1.3410677478027342,True,REGULAR,USD
GS260410C00667500,2026-04-07 14:46:56+00:00,667.5,193.37,185.95,192.8,-4.550003,-2.2989101,2.0,1,1.3244662683105468,True,REGULAR,USD
GS260410C00670000,2026-04-07 13:31:46+00:00,670.0,188.54,182.85,190.3,-7.350006,-3.7521088,2.0,5,1.307864788818359,True,REGULAR,USD
GS260410C00672500,2026-04-07 13:31:46+00:00,672.5,186.05,180.2,187.8,-7.4400024,-3.8451612,2.0,2,1.2912633093261716,True,REGULAR,USD
GS260410C00680000,2026-03-17 18:31:09+00:00,680.0,131.7,172.75,180.3,0.0,0.0,,1,1.241703010253906,True,REGULAR,USD
GS260410C00685000,2026-03-19 14:49:14+00:00,685.0,119.36,167.65,175.3,0.0,0.0,,1,1.2089883300781248,True,REGULAR,USD
GS260410C00690000,2026-03-25 13:48:59+00:00,690.0,163.6,163.6,167.45,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
GS260410C00695000,2026-03-20 17:04:53+00:00,695.0,134.69,160.75,165.1,0.0,0.0,2.0,5,1.112797404785156,True,REGULAR,USD
GS260410C00700000,2026-03-30 14:00:26+00:00,700.0,109.67,152.65,160.3,0.0,0.0,6.0,9,1.111576707763672,True,REGULAR,USD
GS260410C00705000,2026-03-16 14:16:54+00:00,705.0,106.61,148.1,155.3,0.0,0.0,1.0,2,1.0791061669921875,True,REGULAR,USD
GS260410C00710000,2026-03-19 14:44:22+00:00,710.0,96.11,142.75,150.35,0.0,0.0,,2,1.0539598083496093,True,REGULAR,USD
GS260410C00715000,2026-03-27 15:36:03+00:00,715.0,105.13,138.15,145.35,0.0,0.0,2.0,4,1.0217334069824218,True,REGULAR,USD
GS260410C00720000,2026-04-02 13:48:00+00:00,720.0,119.05,132.75,140.35,0.0,0.0,1.0,7,0.9895020581054688,True,REGULAR,USD
GS260410C00725000,2026-03-26 16:45:08+00:00,725.0,103.13,128.0,135.35,0.0,0.0,2.0,24,0.9575199560546874,True,REGULAR,USD
GS260410C00727500,2026-04-01 16:43:14+00:00,727.5,137.23,125.7,132.85,0.0,0.0,,1,0.9416509741210937,True,REGULAR,USD
GS260410C00730000,2026-04-06 13:44:26+00:00,730.0,137.43,123.2,130.35,0.0,0.0,1.0,13,0.9255378540039063,True,REGULAR,USD
GS260410C00732500,2026-04-02 16:40:10+00:00,732.5,129.65,120.65,127.9,0.0,0.0,1.0,2,0.9157723266601563,True,REGULAR,USD
GS260410C00735000,2026-03-27 16:14:58+00:00,735.0,80.66,118.05,125.4,0.0,0.0,4.0,8,0.8996592065429687,True,REGULAR,USD
GS260410C00737500,2026-04-01 16:48:15+00:00,737.5,127.57,115.4,122.9,0.0,0.0,,3,0.8835460864257811,True,REGULAR,USD
GS260410C00740000,2026-03-27 15:35:20+00:00,740.0,83.71,113.4,118.85,0.0,0.0,4.0,6,1.0000000000000003e-05,True,REGULAR,USD
GS260410C00745000,2026-04-01 14:39:36+00:00,745.0,116.15,108.05,115.4,0.0,0.0,2.0,13,0.835695002441406,True,REGULAR,USD
GS260410C00747500,2026-04-01 16:48:15+00:00,747.5,117.77,105.85,112.95,0.0,0.0,,3,0.8251970605468748,True,REGULAR,USD
GS260410C00750000,2026-04-07 14:21:33+00:00,750.0,110.6,103.35,110.45,38.0,52.3416,10.0,48,0.8093280786132812,True,REGULAR,USD
GS260410C00755000,2026-04-01 14:49:16+00:00,755.0,109.1,98.35,105.0,0.0,0.0,2.0,33,0.7260769580078125,True,REGULAR,USD
GS260410C00760000,2026-03-31 13:40:35+00:00,760.0,64.75,93.0,100.55,0.0,0.0,2.0,24,0.7551294018554688,True,REGULAR,USD
GS260410C00765000,2026-03-31 13:50:54+00:00,765.0,64.2,88.9,95.65,0.0,0.0,1.0,44,0.7321804125976561,True,REGULAR,USD
GS260410C00770000,2026-03-31 13:34:16+00:00,770.0,53.7,83.6,90.7,0.0,0.0,3.0,18,0.7041045214843751,True,REGULAR,USD
GS260410C00775000,2026-03-30 16:02:20+00:00,775.0,50.95,78.6,85.8,0.0,0.0,1.0,24,0.6796907031250001,True,REGULAR,USD
GS260410C00780000,2026-04-02 18:30:05+00:00,780.0,83.0,74.2,80.95,0.0,0.0,1.0,108,0.6584506811523438,True,REGULAR,USD
GS260410C00785000,2026-04-01 16:38:41+00:00,785.0,82.29,69.3,76.0,0.0,0.0,2.0,15,0.6285437536621095,True,REGULAR,USD
GS260410C00790000,2026-04-02 16:00:39+00:00,790.0,72.61,65.5,69.65,0.0,0.0,2.0,122,0.47437049072265625,True,REGULAR,USD
GS260410C00795000,2026-04-06 18:40:42+00:00,795.0,66.55,61.35,66.25,-3.75,-5.3342814,1.0,106,0.5773968041992188,True,REGULAR,USD
GS260410C00800000,2026-04-07 13:49:59+00:00,800.0,58.0,55.8,61.75,-6.970001,-10.72803,1.0,45,0.5727581787109376,True,REGULAR,USD
GS260410C00805000,2026-04-02 15:45:19+00:00,805.0,60.65,51.1,56.65,0.0,0.0,3.0,14,0.5307664111328125,True,REGULAR,USD
GS260410C00807500,2026-04-01 16:55:34+00:00,807.5,61.65,48.8,54.4,0.0,0.0,1.0,6,0.526371923828125,True,REGULAR,USD
GS260410C00810000,2026-04-06 14:25:56+00:00,810.0,63.22,46.65,52.2,0.0,0.0,4.0,33,0.523320196533203,True,REGULAR,USD
GS260410C00812500,2026-04-01 15:12:34+00:00,812.5,62.85,44.6,50.15,0.0,0.0,1.0,19,0.5262498547363281,True,REGULAR,USD
GS260410C00815000,2026-04-06 14:49:12+00:00,815.0,53.21,42.0,47.65,0.0,0.0,4.0,28,0.5067188000488281,True,REGULAR,USD
GS260410C00820000,2026-04-07 14:31:08+00:00,820.0,43.87,38.0,43.9,-5.2299995,-10.651731,4.0,134,0.5205736419677733,True,REGULAR,USD
GS260410C00825000,2026-04-07 14:40:06+00:00,825.0,40.27,33.8,38.85,-3.9099998,-8.850159,2.0,105,0.47614049255371094,True,REGULAR,USD
GS260410C00830000,2026-04-07 14:07:46+00:00,830.0,28.89,30.0,34.85,-8.510002,-22.754017,6.0,70,0.4697928997802735,True,REGULAR,USD
GS260410C00832500,2026-04-07 14:13:08+00:00,832.5,28.39,27.6,31.5,-0.15999985,-0.5604198,4.0,3,0.4163876721191406,True,REGULAR,USD
GS260410C00835000,2026-04-07 14:04:57+00:00,835.0,27.49,26.35,29.45,-8.51,-23.63889,15.0,185,0.4097959411621094,True,REGULAR,USD
GS260410C00837500,2026-04-07 14:08:30+00:00,837.5,23.32,24.2,28.9,-10.860001,-31.772966,6.0,40,0.4516046051025391,True,REGULAR,USD
GS260410C00840000,2026-04-07 14:40:22+00:00,840.0,27.18,22.85,25.7,-3.869999,-12.463764,9.0,157,0.40405869384765625,True,REGULAR,USD
GS260410C00842500,2026-04-06 17:34:56+00:00,842.5,27.1,21.65,23.8,0.0,0.0,2.0,11,0.3978331701660156,True,REGULAR,USD
GS260410C00845000,2026-04-07 13:31:27+00:00,845.0,22.5,19.05,23.0,-5.1100006,-18.50779,2.0,157,0.42328457580566403,True,REGULAR,USD
GS260410C00847500,2026-04-07 14:52:12+00:00,847.5,21.21,18.5,20.65,-5.620001,-20.946703,10.0,46,0.39990834472656256,True,REGULAR,USD
GS260410C00850000,2026-04-07 15:17:44+00:00,850.0,18.88,15.7,17.85,-5.2400017,-21.724716,18.0,383,0.36249416809082036,True,REGULAR,USD
GS260410C00852500,2026-04-07 14:53:00+00:00,852.5,18.08,15.05,16.85,-5.290001,-22.635862,20.0,24,0.37567763000488286,True,REGULAR,USD
GS260410C00855000,2026-04-07 15:17:44+00:00,855.0,15.9,13.7,16.4,-4.6800003,-22.740526,13.0,292,0.4018614501953125,True,REGULAR,USD
GS260410C00857500,2026-04-07 14:32:57+00:00,857.5,15.5,11.9,14.45,-5.6800003,-26.817753,5.0,3,0.383795224609375,True,REGULAR,USD
GS260410C00860000,2026-04-07 15:17:44+00:00,860.0,13.27,11.2,13.55,-4.949999,-27.167942,9.0,352,0.3930724755859375,False,REGULAR,USD
GS260410C00862500,2026-04-07 14:57:57+00:00,862.5,13.24,10.15,11.25,-1.21,-8.373703,25.0,21,0.36121244262695307,False,REGULAR,USD
GS260410C00865000,2026-04-07 15:46:43+00:00,865.0,10.2,8.7,11.1,-5.3,-34.19355,30.0,344,0.38757936645507807,False,REGULAR,USD
GS260410C00867500,2026-04-07 15:25:13+00:00,867.5,9.75,8.1,9.25,-3.6499996,-27.238804,21.0,99,0.363836928100586,False,REGULAR,USD
GS260410C00870000,2026-04-07 15:41:14+00:00,870.0,7.94,6.95,8.8,-4.7599998,-37.480312,48.0,352,0.3781190118408203,False,REGULAR,USD
GS260410C00872500,2026-04-07 15:08:53+00:00,872.5,6.6,6.4,7.95,-6.72,-50.45045,24.0,10,0.3789734954833984,False,REGULAR,USD
GS260410C00875000,2026-04-07 15:50:20+00:00,875.0,6.13,5.35,7.0,-3.96,-39.246777,159.0,180,0.37476211181640623,False,REGULAR,USD
GS260410C00880000,2026-04-07 15:15:52+00:00,880.0,4.95,4.3,5.45,-3.0500002,-38.125004,102.0,510,0.37067279724121094,False,REGULAR,USD
GS260410C00885000,2026-04-07 15:38:43+00:00,885.0,3.85,3.05,4.25,-2.15,-35.833336,41.0,287,0.37000141723632807,False,REGULAR,USD
GS260410C00890000,2026-04-07 15:35:12+00:00,890.0,2.94,2.46,3.2,-1.81,-38.105263,14.0,233,0.36652244812011714,False,REGULAR,USD
GS260410C00895000,2026-04-07 15:10:00+00:00,895.0,2.16,1.76,2.67,-1.3899999,-39.154926,49.0,164,0.3779969427490234,False,REGULAR,USD
GS260410C00900000,2026-04-07 15:43:59+00:00,900.0,1.61,1.32,1.64,-1.0300001,-39.015152,98.0,804,0.35596347167968745,False,REGULAR,USD
GS260410C00905000,2026-04-07 15:41:17+00:00,905.0,1.0,0.85,1.24,-0.78,-43.820225,27.0,133,0.35925933715820313,False,REGULAR,USD
GS260410C00910000,2026-04-07 15:22:48+00:00,910.0,0.87,0.63,0.93,-0.66999996,-43.50649,40.0,441,0.3624331335449219,False,REGULAR,USD
GS260410C00915000,2026-04-07 14:30:42+00:00,915.0,0.7,0.49,0.7,-0.25,-26.31579,6.0,281,0.366217275390625,False,REGULAR,USD
