contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MU260410C00307500,2026-04-07 14:07:16+00:00,307.5,58.5,64.3,67.1,-13.300003,-18.52368,1.0,52,1.1899454565429686,True,REGULAR,USD
MU260410C00310000,2026-04-07 15:08:12+00:00,310.0,55.8,61.85,64.8,-14.380001,-20.49017,6.0,143,1.1945841052246093,True,REGULAR,USD
MU260410C00312500,2026-04-06 19:37:43+00:00,312.5,67.1,59.4,62.5,0.0,0.0,6.0,91,1.1938516870117186,True,REGULAR,USD
MU260410C00315000,2026-04-07 15:29:45+00:00,315.0,55.45,57.0,60.05,-9.1799965,-14.203925,6.0,285,1.1616252856445315,True,REGULAR,USD
MU260410C00317500,2026-04-07 13:55:08+00:00,317.5,53.3,54.6,57.45,-9.200001,-14.720001,6.0,44,1.1010787133789064,True,REGULAR,USD
MU260410C00320000,2026-04-07 15:00:36+00:00,320.0,47.57,52.2,54.9,-12.220001,-20.438202,9.0,462,0.5507857421875001,True,REGULAR,USD
MU260410C00322500,2026-04-07 13:42:17+00:00,322.5,53.82,49.8,52.55,-3.420002,-5.974846,5.0,70,0.6621127539062501,True,REGULAR,USD
MU260410C00325000,2026-04-07 14:59:06+00:00,325.0,44.33,47.55,50.35,-10.73,-19.487831,5.0,335,0.7509790527343749,True,REGULAR,USD
MU260410C00327500,2026-04-07 14:54:38+00:00,327.5,42.92,45.1,47.5,-8.18,-16.007828,26.0,243,0.6630893066406252,True,REGULAR,USD
MU260410C00330000,2026-04-07 15:36:34+00:00,330.0,42.85,42.8,45.5,-5.200001,-10.822062,29.0,759,0.737307314453125,True,REGULAR,USD
MU260410C00332500,2026-04-07 14:57:28+00:00,332.5,38.08,40.85,43.45,-8.5,-18.248175,2.0,204,0.8027363476562499,True,REGULAR,USD
MU260410C00335000,2026-04-07 14:26:45+00:00,335.0,37.5,38.8,39.9,-6.9900017,-15.711399,8.0,538,0.7075224560546876,True,REGULAR,USD
MU260410C00337500,2026-04-07 15:27:52+00:00,337.5,33.6,36.3,38.75,-9.470001,-21.987465,9.0,586,0.7810080493164062,True,REGULAR,USD
MU260410C00340000,2026-04-07 15:56:31+00:00,340.0,35.07,33.9,36.05,-5.080002,-12.652557,73.0,595,0.7319362744140624,True,REGULAR,USD
MU260410C00342500,2026-04-07 15:11:39+00:00,342.5,28.65,32.8,34.0,-9.280001,-24.466124,16.0,216,0.804689453125,True,REGULAR,USD
MU260410C00345000,2026-04-07 15:37:43+00:00,345.0,28.9,30.5,31.75,-8.1,-21.891893,49.0,524,0.7829611547851563,True,REGULAR,USD
MU260410C00347500,2026-04-07 14:52:13+00:00,347.5,25.17,28.45,29.2,-8.4,-25.022339,10.0,189,0.7561059545898439,True,REGULAR,USD
MU260410C00350000,2026-04-07 15:55:20+00:00,350.0,27.18,26.55,27.05,-4.42,-13.987342,1367.0,1915,0.7528100891113281,True,REGULAR,USD
MU260410C00352500,2026-04-07 15:54:22+00:00,352.5,23.97,24.6,25.3,-6.130001,-20.365452,112.0,213,0.7594018200683594,True,REGULAR,USD
MU260410C00355000,2026-04-07 15:54:22+00:00,355.0,22.11,22.65,23.25,-5.1899986,-19.010984,205.0,486,0.7473169799804689,True,REGULAR,USD
MU260410C00357500,2026-04-07 15:56:54+00:00,357.5,20.8,20.95,21.45,-4.75,-18.590998,89.0,265,0.7500025,True,REGULAR,USD
MU260410C00360000,2026-04-07 15:57:35+00:00,360.0,19.47,19.2,19.7,-4.2800007,-18.021055,712.0,1935,0.7468287036132812,True,REGULAR,USD
MU260410C00362500,2026-04-07 15:48:17+00:00,362.5,16.82,17.4,18.0,-5.0300007,-23.020597,156.0,1307,0.7382838671874999,True,REGULAR,USD
MU260410C00365000,2026-04-07 15:57:46+00:00,365.0,15.9,15.9,16.4,-4.200001,-20.408167,1805.0,1211,0.7382838671874999,True,REGULAR,USD
MU260410C00367500,2026-04-07 15:56:07+00:00,367.5,14.85,14.45,14.9,-3.8799992,-20.715425,1868.0,1185,0.7374293835449219,True,REGULAR,USD
MU260410C00370000,2026-04-07 15:57:41+00:00,370.0,13.18,13.0,13.45,-4.09,-23.65529,8486.0,2209,0.7327907580566406,True,REGULAR,USD
MU260410C00372500,2026-04-07 15:56:53+00:00,372.5,12.0,11.65,12.1,-3.5,-22.580645,2412.0,737,0.7290066162109375,True,REGULAR,USD
MU260410C00375000,2026-04-07 15:57:16+00:00,375.0,10.7,10.4,10.7,-3.6000004,-25.352114,5301.0,2179,0.7211941943359376,False,REGULAR,USD
MU260410C00377500,2026-04-07 15:57:10+00:00,377.5,9.5,9.45,9.65,-3.5200005,-27.035334,939.0,965,0.7287624780273438,False,REGULAR,USD
MU260410C00380000,2026-04-07 15:57:38+00:00,380.0,8.45,8.3,8.55,-3.2700005,-28.02057,5878.0,4444,0.7227810925292968,False,REGULAR,USD
MU260410C00382500,2026-04-07 15:55:32+00:00,382.5,7.6,7.4,7.8,-3.0499997,-28.638496,571.0,998,0.7308376525878906,False,REGULAR,USD
MU260410C00385000,2026-04-07 15:57:40+00:00,385.0,6.62,6.4,6.65,-2.9499998,-30.954878,1887.0,2311,0.71679970703125,False,REGULAR,USD
MU260410C00387500,2026-04-07 15:56:21+00:00,387.5,5.9,5.7,6.05,-2.4500003,-29.34132,366.0,546,0.7264431652832031,False,REGULAR,USD
MU260410C00390000,2026-04-07 15:56:02+00:00,390.0,5.17,4.9,5.2,-2.5299997,-32.85714,2222.0,2583,0.7185086743164062,False,REGULAR,USD
MU260410C00392500,2026-04-07 15:54:43+00:00,392.5,4.1,4.3,4.7,-2.7000003,-39.705887,162.0,636,0.725588681640625,False,REGULAR,USD
MU260410C00395000,2026-04-07 15:56:34+00:00,395.0,3.9,3.75,3.95,-2.1999998,-36.06557,768.0,1398,0.7198514343261719,False,REGULAR,USD
MU260410C00397500,2026-04-07 15:56:41+00:00,397.5,3.55,3.25,3.5,-2.0000002,-36.03604,421.0,689,0.7233914379882812,False,REGULAR,USD
MU260410C00400000,2026-04-07 15:57:46+00:00,400.0,2.9,2.88,2.97,-1.9499998,-40.206184,11132.0,13541,0.7242459216308592,False,REGULAR,USD
MU260410C00402500,2026-04-07 15:55:12+00:00,402.5,2.5,2.5,2.62,-1.5500002,-38.271606,194.0,461,0.72851833984375,False,REGULAR,USD
MU260410C00405000,2026-04-07 15:56:26+00:00,405.0,2.25,2.13,2.26,-1.55,-40.789474,753.0,2335,0.7282742016601562,False,REGULAR,USD
MU260410C00407500,2026-04-07 15:56:11+00:00,407.5,2.05,1.88,2.0,-1.23,-37.5,150.0,687,0.7355983471679688,False,REGULAR,USD
MU260410C00410000,2026-04-07 15:57:44+00:00,410.0,1.65,1.62,1.72,-1.3000001,-44.067795,1638.0,3370,0.737307314453125,False,REGULAR,USD
MU260410C00412500,2026-04-07 15:44:56+00:00,412.5,1.21,1.43,1.55,-1.3899999,-53.461536,167.0,410,0.7468287036132812,False,REGULAR,USD
MU260410C00415000,2026-04-07 15:57:50+00:00,415.0,1.25,1.22,1.28,-1.05,-45.652172,905.0,1307,0.74414318359375,False,REGULAR,USD
MU260410C00417500,2026-04-07 15:55:47+00:00,417.5,1.14,1.07,1.2,-0.85,-42.713566,170.0,499,0.7568383691406251,False,REGULAR,USD
MU260410C00420000,2026-04-07 15:56:41+00:00,420.0,0.96,0.94,1.01,-0.8600001,-47.25275,3377.0,4042,0.7592797509765626,False,REGULAR,USD
MU260410C00422500,2026-04-07 15:56:30+00:00,422.5,0.94,0.8,0.92,-0.66,-41.25,285.0,854,0.7661156201171876,False,REGULAR,USD
MU260410C00425000,2026-04-07 15:56:02+00:00,425.0,0.78,0.72,0.79,-0.61,-43.88489,1348.0,3173,0.772463212890625,False,REGULAR,USD
MU260410C00427500,2026-04-07 15:47:57+00:00,427.5,0.6,0.62,0.73,-0.62,-50.81967,50.0,469,0.7817404638671875,False,REGULAR,USD
MU260410C00430000,2026-04-07 15:55:14+00:00,430.0,0.58,0.54,0.65,-0.51000005,-46.788994,1125.0,3822,0.788088056640625,False,REGULAR,USD
MU260410C00432500,2026-04-07 15:55:12+00:00,432.5,0.5,0.49,0.58,-0.45,-47.368423,2456.0,529,0.797853583984375,False,REGULAR,USD
MU260410C00435000,2026-04-07 15:26:32+00:00,435.0,0.39,0.36,0.5,-0.45,-53.57143,172.0,1803,0.79101771484375,False,REGULAR,USD
MU260410C00437500,2026-04-07 15:15:57+00:00,437.5,0.35,0.31,0.49,-0.42999998,-55.1282,35.0,230,0.804689453125,False,REGULAR,USD
MU260410C00440000,2026-04-07 15:53:49+00:00,440.0,0.35,0.33,0.39,-0.32000002,-47.7612,864.0,2856,0.8139667041015625,False,REGULAR,USD
MU260410C00442500,2026-04-07 14:14:58+00:00,442.5,0.21,0.27,0.41,-0.33000004,-61.111115,4.0,164,0.8291032714843749,False,REGULAR,USD
MU260410C00445000,2026-04-07 15:36:26+00:00,445.0,0.29,0.23,0.31,-0.22,-43.137257,32.0,1830,0.8212908496093749,False,REGULAR,USD
MU260410C00447500,2026-04-07 15:28:55+00:00,447.5,0.23,0.22,0.34,-0.26999998,-53.999996,30.0,348,0.8476577734374999,False,REGULAR,USD
MU260410C00450000,2026-04-07 15:55:11+00:00,450.0,0.24,0.27,0.29,-0.17,-41.463413,811.0,3393,0.870118486328125,False,REGULAR,USD
MU260410C00452500,2026-04-07 14:15:38+00:00,452.5,0.14,0.14,0.27,-0.16000001,-53.333336,37.0,367,0.851563984375,False,REGULAR,USD
MU260410C00455000,2026-04-07 15:51:42+00:00,455.0,0.2,0.16,0.26,-0.13000001,-39.39394,2270.0,4874,0.87500125,False,REGULAR,USD
MU260410C00457500,2026-04-07 14:59:20+00:00,457.5,0.04,0.14,0.23,-0.28,-87.5,7.0,78,0.8798840136718749,False,REGULAR,USD
MU260410C00460000,2026-04-07 15:36:37+00:00,460.0,0.15,0.13,0.2,-0.16,-51.612904,182.0,1636,0.8867198828124999,False,REGULAR,USD
MU260410C00462500,2026-04-06 17:31:01+00:00,462.5,0.19,0.07,0.24,0.0,0.0,17.0,233,0.8984385156249999,False,REGULAR,USD
MU260410C00465000,2026-04-07 15:54:55+00:00,465.0,0.15,0.1,0.23,-0.099999994,-39.999996,175.0,981,0.9257819921875,False,REGULAR,USD
MU260410C00467500,2026-04-07 15:54:55+00:00,467.5,0.12,0.08,0.21,-0.089999996,-42.857143,39.0,243,0.928711650390625,False,REGULAR,USD
MU260410C00470000,2026-04-07 15:54:35+00:00,470.0,0.09,0.05,0.19,-0.099999994,-52.631573,128.0,1405,0.9257819921875,False,REGULAR,USD
MU260410C00475000,2026-04-07 15:54:36+00:00,475.0,0.1,0.06,0.14,-0.019999996,-16.666662,8.0,1303,0.9414068359375,False,REGULAR,USD
MU260410C00480000,2026-04-07 15:54:35+00:00,480.0,0.09,0.05,0.08,-0.049999997,-35.714283,153.0,1222,0.929688203125,False,REGULAR,USD
MU260410C00485000,2026-04-07 14:56:24+00:00,485.0,0.03,0.01,0.1,-0.049999997,-62.499996,714.0,514,0.945313046875,False,REGULAR,USD
MU260410C00490000,2026-04-07 15:33:39+00:00,490.0,0.06,0.02,0.09,-0.040000003,-40.000004,74.0,665,0.9804689453125001,False,REGULAR,USD
MU260410C00495000,2026-04-07 15:54:35+00:00,495.0,0.07,0.03,0.04,0.010000002,16.66667,149.0,1018,0.9687503125,False,REGULAR,USD
MU260410C00500000,2026-04-07 15:23:55+00:00,500.0,0.03,0.02,0.04,-0.04,-57.142857,138.0,4134,0.98437515625,False,REGULAR,USD
MU260410C00505000,2026-04-07 15:30:57+00:00,505.0,0.03,0.01,0.05,-0.03,-50.0,84.0,333,1.01172369140625,False,REGULAR,USD
MU260410C00510000,2026-04-07 14:09:19+00:00,510.0,0.01,0.0,0.07,-0.03,-75.0,14.0,440,1.0546922265625,False,REGULAR,USD
MU260410C00515000,2026-04-06 19:45:24+00:00,515.0,0.03,0.0,0.08,0.0,0.0,53.0,378,1.1015669921875002,False,REGULAR,USD
MU260410C00520000,2026-04-07 14:18:30+00:00,520.0,0.01,0.0,0.06,-0.02,-66.66667,10.0,800,1.1015669921875002,False,REGULAR,USD
MU260410C00525000,2026-04-07 13:35:01+00:00,525.0,0.02,0.0,0.04,-0.01,-33.333336,10.0,335,1.0859420703125,False,REGULAR,USD
MU260410C00530000,2026-04-06 18:27:31+00:00,530.0,0.04,0.0,0.08,0.0,0.0,1.0,224,1.1875040625,False,REGULAR,USD
MU260410C00535000,2026-04-07 13:35:48+00:00,535.0,0.03,0.0,0.08,-0.01,-25.0,2.0,650,1.2148476757812499,False,REGULAR,USD
MU260410C00540000,2026-04-07 13:35:48+00:00,540.0,0.05,0.0,0.08,-0.009999998,-16.666662,2.0,979,1.2421912890624998,False,REGULAR,USD
MU260410C00550000,2026-04-06 18:00:49+00:00,550.0,0.01,0.0,0.01,0.0,0.0,339.0,992,1.09375453125,False,REGULAR,USD
MU260410C00560000,2026-04-06 16:30:44+00:00,560.0,0.01,0.0,0.01,0.0,0.0,42.0,543,1.125004375,False,REGULAR,USD
MU260410C00570000,2026-04-07 14:13:06+00:00,570.0,0.01,0.0,0.01,0.0,0.0,11.0,2393,1.1875040625,False,REGULAR,USD
MU260410C00580000,2026-04-07 14:11:04+00:00,580.0,0.02,0.0,0.01,-0.01,-33.333336,233.0,298,1.21875390625,False,REGULAR,USD
MU260410C00590000,2026-04-06 14:30:38+00:00,590.0,0.07,0.0,0.01,0.0,0.0,1.0,28,1.2812535937499998,False,REGULAR,USD
MU260410C00600000,2026-04-06 19:25:22+00:00,600.0,0.04,0.0,0.01,0.0,0.0,68.0,237,1.3125034374999998,False,REGULAR,USD
MU260410C00605000,2026-04-06 19:10:15+00:00,605.0,0.05,0.0,0.01,0.0,0.0,1.0,20,1.3437532812499997,False,REGULAR,USD
MU260410C00610000,2026-04-06 14:07:54+00:00,610.0,0.09,0.0,0.01,0.0,0.0,1.0,95,1.3750031249999999,False,REGULAR,USD
MU260410C00615000,2026-03-31 13:39:56+00:00,615.0,0.01,0.0,0.01,0.0,0.0,20.0,88,1.3750031249999999,False,REGULAR,USD
MU260410C00620000,2026-04-01 19:46:23+00:00,620.0,0.02,0.0,0.01,0.0,0.0,6.0,41,1.40625296875,False,REGULAR,USD
MU260410C00625000,2026-04-06 15:03:41+00:00,625.0,0.01,0.0,0.01,0.0,0.0,1.0,30,1.4375028125,False,REGULAR,USD
MU260410C00630000,2026-03-31 13:40:03+00:00,630.0,0.03,0.0,0.01,0.0,0.0,17.0,76,1.4375028125,False,REGULAR,USD
MU260410C00635000,2026-04-06 14:08:33+00:00,635.0,0.09,0.0,0.01,0.0,0.0,1.0,57,1.46875265625,False,REGULAR,USD
MU260410C00640000,2026-04-06 15:56:12+00:00,640.0,0.01,0.0,0.01,0.0,0.0,1.0,66,1.5000025,False,REGULAR,USD
MU260410C00645000,2026-04-06 15:02:12+00:00,645.0,0.03,0.0,0.01,0.0,0.0,2.0,150,1.5000025,False,REGULAR,USD
MU260410C00650000,2026-04-06 17:00:57+00:00,650.0,0.01,0.0,0.01,0.0,0.0,5.0,115,1.5000025,False,REGULAR,USD
MU260410C00660000,2026-04-06 19:04:51+00:00,660.0,0.01,0.0,0.01,0.0,0.0,37.0,59,1.5625021874999998,False,REGULAR,USD
MU260410C00670000,2026-04-07 13:35:00+00:00,670.0,0.08,0.0,0.08,0.07,700.0001,6.0,167,1.875000625,False,REGULAR,USD
MU260410C00680000,2026-03-27 19:12:26+00:00,680.0,0.01,0.0,0.02,0.0,0.0,80.0,91,1.71875140625,False,REGULAR,USD
MU260410C00690000,2026-04-02 13:31:11+00:00,690.0,0.01,0.0,0.01,0.0,0.0,1.0,214,1.6875015625,False,REGULAR,USD
MU260410C00700000,2026-04-02 19:57:13+00:00,700.0,0.01,0.0,0.01,0.0,0.0,500.0,674,1.6875015625,False,REGULAR,USD
MU260410C00710000,2026-03-27 19:02:00+00:00,710.0,0.01,0.0,0.01,0.0,0.0,140.0,194,1.75000125,False,REGULAR,USD
MU260410C00720000,2026-03-27 18:55:24+00:00,720.0,0.01,0.0,0.01,0.0,0.0,16.0,43,1.78125109375,False,REGULAR,USD
MU260410C00730000,2026-03-27 18:57:31+00:00,730.0,0.01,0.0,0.01,0.0,0.0,40.0,47,1.8125009374999999,False,REGULAR,USD
MU260410C00740000,2026-04-02 13:50:36+00:00,740.0,0.01,0.0,0.01,0.0,0.0,5.0,49,1.8437507812499998,False,REGULAR,USD
MU260410C00750000,2026-04-07 14:41:16+00:00,750.0,0.01,0.0,0.01,0.0,0.0,5.0,47,1.875000625,False,REGULAR,USD
MU260410C00760000,2026-03-23 18:46:18+00:00,760.0,0.07,0.0,0.01,0.0,0.0,1.0,14,1.9062504687500001,False,REGULAR,USD
MU260410C00770000,2026-03-19 16:39:10+00:00,770.0,0.19,0.0,0.01,0.0,0.0,5.0,10,1.9375003125,False,REGULAR,USD
MU260410C00780000,2026-04-02 13:40:26+00:00,780.0,0.01,0.0,0.01,0.0,0.0,5.0,38,1.96875015625,False,REGULAR,USD
